Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
69198	-1293.457	-1508.363	214.9061	2.30133	3.627352	0.3768929
69204	-1283.929	-1499.338	215.4094	2.197843	2.656316	0.3768929
69210	-1295.798	-1511.238	215.4402	2.197843	2.656316	0.4491228
69216	-1290.435	-1506.065	215.63	2.158228	2.327333	0.411689
69222	-1291.25	-1506.663	215.413	2.158228	2.782572	0.4200432
69228	-1294.507	-1509.799	215.292	2.158228	3.069542	0.4296282
69234	-1293.07	-1508.197	215.1261	2.30591	2.844187	0.2891355
69240	-1282.836	-1498.549	215.7128	2.276268	1.85217	0.3194184
69246	-1294.644	-1510.428	215.7841	2.276268	1.852045	0.4163965
69252	-1290.064	-1505.341	215.2776	2.33357	2.612139	0.3540572
69258	-1286.878	-1502.648	215.7696	2.077456	2.234505	0.4392076
69264	-1295.691	-1510.584	214.8931	2.182094	4.028753	0.389851
69270	-1291.257	-1506.957	215.7001	2.088386	2.35296	0.4553214
69276	-1285.295	-1500.591	215.296	2.124913	3.16673	0.4904763
69282	-1285.475	-1501.403	215.9284	2.124913	1.876968	0.4417396
69288	-1291.591	-1507.536	215.9446	2.124913	1.821975	0.3954564
69294	-1283.146	-1498.603	215.4574	2.087885	2.867197	0.4651876
69300	-1286.548	-1502.728	216.1802	1.930127	1.673075	0.7304348
69306	-1284.981	-1501.149	216.1679	1.930127	1.773617	0.6273478
69312	-1277.191	-1493.374	216.1826	1.69401	1.952155	0.8111568
69318	-1285.488	-1501.752	216.2639	1.522986	1.425624	1.249127
69324	-1276.129	-1491.847	215.7172	1.374028	2.40154	1.32593
69330	-1277.312	-1492.31	214.9982	1.342427	2.91342	1.707641
69336	-1283.936	-1500.158	216.2217	1.169161	1.1722	1.707641
69342	-1289.296	-1504.419	215.1225	1.221012	2.513601	1.834092
69348	-1288.986	-1504.986	216.0002	1.376249	1.518743	1.516688
69354	-1282.54	-1498.558	216.018	1.348462	1.757618	1.399465
69360	-1275.769	-1491.576	215.8077	1.311467	2.163011	1.403441
69366	-1285.439	-1500.947	215.5082	1.18658	2.170625	1.713318
69372	-1293.457	-1508.795	215.3384	1.260268	1.922149	1.87922
69378	-1296.358	-1511.86	215.5021	1.260268	1.922149	1.766392
69384	-1297.475	-1512.666	215.1916	1.260268	0.8205211	2.556306
69390	-1299.943	-1515.902	215.9594	1.269692	0.8205211	2.059709
69396	-1308.527	-1524.355	215.8281	1.273036	1.588805	1.680639
69402	-1287.285	-1503.124	215.8387	1.519293	1.473331	1.555131
69408	-1294.872	-1508.951	214.0794	1.057281	2.768001	2.540539
69414	-1295.226	-1510.357	215.1317	1.171188	2.253794	1.951927
69420	-1279.788	-1494.933	215.1447	1.404393	2.253794	1.783776
69426	-1285.557	-1500.163	214.6056	1.195018	3.210376	1.992755
69432	-1278.606	-1493.156	214.5503	1.195018	1.861298	2.458951
69438	-1280.763	-1496.747	215.9844	1.335546	1.013389	1.860219
69444	-1279.284	-1494.332	215.0472	1.389828	2.847326	1.659729
69450	-1291.841	-1507.659	215.8177	1.489425	1.886356	1.382372
69456	-1289.879	-1505.409	215.53	1.373053	1.991104	1.637642
69462	-1299.286	-1514.881	215.5943	1.362946	2.794467	1.282479
69468	-1300.865	-1516.793	215.9276	1.435139	2.172586	1.201203
69474	-1303.8	-1519.754	215.9539	1.480787	2.01143	1.21773
69480	-1303.119	-1519.229	216.1097	1.398688	1.597706	1.372722
69486	-1305.315	-1521.535	216.2197	1.597771	1.250516	1.338767
69492	-1303.172	-1518.811	215.6391	1.435443	1.925421	1.541122
69498	-1294.381	-1510.571	216.1905	1.484768	1.778114	1.132719
69504	-1286.66	-1502.649	215.9891	1.399022	1.778114	1.372182
69510	-1295.244	-1511.524	216.2801	1.438972	1.41701	1.310169
69516	-1287.272	-1503.262	215.9907	1.401301	1.563565	1.480892
69522	-1296.344	-1512.503	216.1585	1.555903	1.563565	1.22473
69528	-1295.464	-1511.523	216.0593	1.473667	2.017341	1.129076
69534	-1295.442	-1511.921	216.4795	1.659015	0.9785379	1.282462
69540	-1294.899	-1510.73	215.831	1.461925	2.061698	1.310918
69546	-1285.205	-1501.375	216.1698	1.413036	1.509398	1.363787
69552	-1290.881	-1506.166	215.2849	1.39516	1.454677	2.035776
69558	-1292.951	-1508.769	215.818	1.396974	0.8353403	2.057804
69564	-1292.303	-1508.395	216.0915	1.418069	1.664722	1.335187
69570	-1290.385	-1506.858	216.4737	1.536359	1.335245	1.117093
69576	-1300.436	-1516.699	216.2629	1.64576	1.639126	0.9996485
69582	-1296.385	-1512.347	215.9624	1.558024	2.01689	1.1405
69588	-1301.493	-1517.869	216.3755	1.588302	1.702489	0.8959264
69594	-1302.2	-1517.911	215.7114	1.325288	1.507223	1.767251
69600	-1298.776	-1514.165	215.389	1.27191	1.635728	1.961812
69606	-1295.976	-1511.405	215.4294	1.235045	1.635728	1.959429
69612	-1302.208	-1517.225	215.0174	1.193085	1.403827	2.36487
69618	-1308.187	-1522.613	214.4265	1.102855	2.283674	2.442928
69624	-1308.759	-1521.583	212.8242	0.9613899	3.266474	3.230618
69630	-1308.507	-1520.993	212.4863	0.7598974	1.865917	3.943235
69636	-1306.668	-1519.521	212.8537	0.8174034	1.260514	3.948544
69642	-1306.628	-1520.014	213.386	0.8478041	1.556796	3.491177
69648	-1312.2	-1525.948	213.7489	1.009914	1.984659	3.017192
69654	-1297.145	-1509.477	212.3319	0.8897766	1.621039	4.048766
69660	-1297.452	-1510.921	213.4691	0.8198878	1.477521	3.492635
69666	-1280.173	-1492.52	212.3472	0.7229785	2.278874	3.908789
69672	-1290.622	-1504.442	213.82	0.9245194	2.278874	2.926999
69678	-1285.154	-1497.496	212.3423	0.7050621	2.228063	3.937403
69684	-1285.68	-1499.308	213.6272	0.8721496	1.752112	3.257195
69690	-1294.475	-1508.153	213.6784	0.7844949	1.844422	3.243983
69696	-1299.953	-1512.592	212.6393	0.7809254	1.876846	3.839513
69702	-1294.881	-1507.891	213.0103	0.841989	2.385607	3.423757
69708	-1303.664	-1518.347	214.6822	0.8735134	1.444962	2.752361
69714	-1293.804	-1507.644	213.8403	0.9114682	1.964836	3.028445
69720	-1292.806	-1507.487	214.6817	1.121299	1.964836	2.382985
69726	-1281.034	-1495.131	214.097	1.109392	1.930343	2.766167
69732	-1282.952	-1497.475	214.5229	1.127149	2.365788	2.339601
69738	-1282.046	-1496.178	214.1324	1.056111	2.365788	2.628603
69744	-1286.925	-1501.834	214.9086	1.075685	1.375578	2.520887
69750	-1280.505	-1495.308	214.8024	1.16319	2.684883	2.033903
69756	-1285.649	-1500.503	214.8549	1.171597	1.892491	2.268465
69762	-1292.799	-1508.354	215.5549	1.322981	1.1886	2.047693
69768	-1299.008	-1513.396	214.3881	1.192595	2.34111	2.391635
69774	-1287.212	-1503.081	215.8687	1.37197	1.159366	1.820401
69780	-1290.444	-1505.39	214.9456	1.17364	1.810542	2.241702
69786	-1294.275	-1508.23	213.9554	0.9842928	2.905855	2.624685
69792	-1296.254	-1510.41	214.1558	0.9966875	3.204073	2.413927
69798	-1288.635	-1502.354	213.7195	0.9318491	1.52561	3.259239
69804	-1286.806	-1500.874	214.0689	0.9318491	2.121745	2.8237
69810	-1302.489	-1517.101	214.6121	0.9344605	2.217734	2.454276
69816	-1287.161	-1501.809	214.6475	0.9595977	2.150647	2.439285
69822	-1286.045	-1500.608	214.5634	1.043676	2.150647	2.439285
69828	-1282.776	-1497.751	214.9751	0.8879012	1.594225	2.495498
69834	-1289.892	-1504.898	215.0058	0.9992521	1.811108	2.314592
69840	-1291.165	-1506.643	215.4778	1.151523	1.704622	1.951749
69846	-1289.39	-1504.564	215.1736	1.217277	2.493951	1.808083
69852	-1283.002	-1498.117	215.1148	1.276072	2.493951	1.808083
69858	-1290.523	-1505.984	215.461	1.230013	2.722883	1.515278
69864	-1292.291	-1507.282	214.9915	1.386481	2.431016	1.838575
69870	-1303.7	-1518.55	214.8499	1.109895	0.900309	2.803928
69876	-1305.407	-1519.957	214.5496	1.056046	0.924913	3.001981
69882	-1298.547	-1513.595	215.0475	1.078345	1.977957	2.171104
69888	-1293.412	-1508.294	214.8823	1.065164	1.943201	2.299361
69894	-1284.832	-1500.198	215.3668	1.08816	1.801735	2.026064
69900	-1276.566	-1491.464	214.8978	0.9565321	1.793956	2.417072
69906	-1288.503	-1503.587	215.0837	1.050485	2.237278	2.070043
69912	-1284.861	-1499.883	215.0218	1.110401	2.241026	2.070043
69918	-1289.077	-1503.749	214.6726	0.9969458	2.887357	2.168247
69924	-1284.805	-1499.109	214.3042	0.9550468	1.477002	2.917773
69930	-1295.908	-1508.922	213.0142	0.8684371	1.870398	3.574511
69936	-1287.352	-1502.338	214.9859	1.102335	2.834902	1.906053
69942	-1284.079	-1498.704	214.6248	1.241459	2.749447	2.079944
69948	-1287.229	-1502.491	215.2613	1.129118	1.824781	2.059135
69954	-1289.012	-1504.356	215.3441	1.182886	1.890137	1.940978
69960	-1294.74	-1509.309	214.5682	1.159865	3.416137	1.987283
69966	-1287.734	-1502.701	214.9661	1.002345	2.955352	1.951371
69972	-1295.15	-1509.725	214.5747	1.037827	1.313648	2.780536
69978	-1299.494	-1513.132	213.6379	0.9325446	3.1799	2.780536
69984	-1303.01	-1517.236	214.2268	0.868953	2.409516	2.672012
69990	-1287.326	-1502.056	214.7305	1.159463	1.450866	2.54359
69996	-1285.749	-1501.052	215.3039	1.242005	2.737842	1.616823
70002	-1288.019	-1503.554	215.5343	1.102135	1.912171	1.857552
70008	-1284.383	-1500.17	215.7868	1.270587	1.89963	1.565294
70014	-1285.059	-1499.44	214.3812	1.069381	2.540738	2.410595
70020	-1284.315	-1498.645	214.3306	0.9090286	2.26198	2.630568
70026	-1286.143	-1500.155	214.0125	0.9476419	2.891547	2.615919
70032	-1293.826	-1509.043	215.2173	0.9924344	1.565951	2.288848
70038	-1294.442	-1508.66	214.2182	1.015798	1.857258	2.776648
70044	-1292.436	-1506.631	214.1953	1.246344	3.116734	2.252586
70050	-1297.995	-1513.392	215.3968	1.214947	2.845701	1.532972
70056	-1295.238	-1510.458	215.2208	1.304631	2.845701	1.596412
70062	-1291.861	-1507.079	215.2175	1.142579	1.945887	2.029946
70068	-1294.598	-1510.455	215.8565	1.478014	2.277741	1.176652
70074	-1296.054	-1511.894	215.8401	1.482122	2.433547	1.116329
70080	-1300.112	-1516.049	215.9371	1.385108	1.918468	1.355042
70086	-1297.671	-1512.592	214.9205	1.119983	3.539844	1.741844
70092	-1282.693	-1497.402	214.7097	1.086677	2.220909	2.294942
70098	-1298.555	-1514.127	215.5713	1.250478	2.019832	1.683756
70104	-1306.439	-1521.633	215.1934	1.229054	1.778065	2.057608
70110	-1301.269	-1516.21	214.9409	1.22103	1.422283	2.386624
70116	-1307.603	-1523.483	215.8798	1.32514	1.349411	1.733743
70122	-1301.903	-1517.851	215.9474	1.299407	2.097113	1.331846
70128	-1298.413	-1514.355	215.9417	1.597934	2.194092	1.030007
70134	-1303.679	-1519.202	215.5227	1.689496	2.85902	1.031957
70140	-1306.591	-1522.536	215.9442	1.598887	2.033838	1.111292
70146	-1297.003	-1513.165	216.1616	1.608472	1.508925	1.210909
70152	-1306.983	-1522.941	215.9578	1.578278	1.921205	1.176697
70158	-1300.582	-1516.307	215.7249	1.578278	2.423472	1.137959
70164	-1296.23	-1512.565	216.3345	1.664718	1.634919	0.9075007
70170	-1309.038	-1525.197	216.1587	1.664718	1.773836	0.9954204
70176	-1295.236	-1511.429	216.1922	1.631159	1.773836	0.9954204
70182	-1318.519	-1534.678	216.1589	1.464864	1.593511	1.282543
70188	-1303.801	-1519.969	216.1689	1.489797	1.714359	1.183904
70194	-1294.624	-1509.707	215.0836	1.284291	2.141325	1.949401
70200	-1297.389	-1512.568	215.1785	1.228941	1.854033	2.035737
70206	-1285.401	-1501.377	215.9763	1.324687	1.988947	1.338424
70212	-1282.27	-1497.984	215.7144	1.324687	2.328934	1.396655
70218	-1288.151	-1502.26	214.1096	1.14118	3.5061	2.276951
70224	-1294.807	-1509.355	214.5484	1.029891	2.715511	2.276951
70230	-1299.237	-1513.693	214.4561	1.022424	2.413398	2.4327
70236	-1295.559	-1509.446	213.887	0.946252	1.126388	3.342908
70242	-1291.351	-1505.594	214.2429	0.9675329	1.731129	2.84002
70248	-1292.523	-1508.244	215.7211	1.073384	1.195955	2.098358
70254	-1288.879	-1504.267	215.3884	1.005331	1.832737	2.053597
70260	-1279.387	-1494.439	215.0516	1.003177	2.438483	2.053597
70266	-1289.988	-1504.835	214.8469	1.02239	1.738245	2.43032
70272	-1289.666	-1505.025	215.3592	0.9844647	1.599176	2.187581
70278	-1282.824	-1498.283	215.4594	1.19678	1.599176	1.981933
70284	-1283.516	-1497.841	214.3253	1.197581	3.300578	2.152148
70290	-1286.256	-1501.162	214.9062	1.051759	1.459325	2.497236
70296	-1291.262	-1504.856	213.5938	1.079232	1.596174	3.216698
70302	-1289.486	-1502.911	213.4248	0.7147558	1.840464	3.435541
70308	-1286.807	-1499.417	212.61	0.9596219	2.783621	3.477504
70314	-1280.391	-1494.713	214.3223	1.046889	1.923889	2.668782
70320	-1291.446	-1506.164	214.7186	1.168057	1.681786	2.443004
70326	-1300.041	-1514.55	214.5088	0.8544231	1.681786	2.766948
70332	-1304.257	-1518.905	214.6488	1.004273	1.959101	2.479511
70338	-1297.802	-1511.837	214.0348	0.927768	1.786461	2.96802
70344	-1281.755	-1496.742	214.9865	1.105859	0.9294048	2.703953
70350	-1282.735	-1497.714	214.9788	1.217244	1.994959	2.1188
70356	-1278.751	-1493.627	214.8758	1.247469	2.375783	2.029273
70362	-1280.675	-1495.678	215.0022	1.187639	2.375783	1.984913
70368	-1300.196	-1514.926	214.7295	0.9635112	2.375783	2.308944
70374	-1300.052	-1515.733	215.6804	1.329563	1.494584	1.792292
70380	-1304.111	-1518.343	214.2325	3.04085	1.746083	0.09273465
70386	-1318.498	-1532.831	214.3333	3.04085	1.825915	0.112256
70392	-1301.972	-1515.716	213.7445	3.050389	2.515063	0.08767474
70398	-1293.796	-1507.561	213.7651	3.050389	2.515063	0.08989799
70404	-1296.99	-1511.095	214.1051	3.021573	2.063517	0.09829655
70410	-1300.883	-1516.516	215.6326	1.503954	2.912652	1.081436
70416	-1292.861	-1509.079	216.2188	1.503954	1.842978	1.050924
70422	-1287.856	-1503.842	215.9859	1.326083	2.218485	1.223108
70428	-1289.643	-1505.678	216.0347	1.626099	1.964442	1.039262
70434	-1301.851	-1516.008	214.1571	3.102456	1.788112	0.0942712
70440	-1292.773	-1508.111	215.3384	1.499142	3.314968	1.199889
70446	-1280.573	-1496.024	215.4508	1.362792	2.6452	1.450016
70452	-1278.603	-1494.613	216.0101	1.365954	1.409839	1.577232
70458	-1282.343	-1498.038	215.6951	1.365954	2.081924	1.482663
70464	-1279.207	-1495.154	215.9466	1.25471	1.975413	1.4228
70470	-1292.959	-1509.324	216.3656	1.485248	1.082447	1.429918
70476	-1298.58	-1514.722	216.1415	1.353396	1.822543	1.263293
70482	-1291.179	-1506.692	215.5131	1.470344	3.215653	1.105792
70488	-1289.627	-1506	216.3725	1.515498	1.345818	1.216458
70494	-1289.352	-1506.04	216.688	1.600522	0.7924923	1.326426
70500	-1290.929	-1506.412	215.4835	1.427124	3.015294	1.241294
70506	-1301.033	-1516.597	215.5634	1.38953	2.22065	1.506153
70512	-1296.1	-1512.057	215.9574	1.334375	2.064095	1.310806
70518	-1284.103	-1499.537	215.4345	1.117741	2.294012	1.766747
70524	-1296.875	-1511.868	214.993	1.173436	2.110312	2.094719
70530	-1291.281	-1506.5	215.218	1.069273	2.097837	2.019534
70536	-1284.963	-1499.884	214.9206	1.031095	1.885129	2.319171
70542	-1292.517	-1507.695	215.1783	1.234522	1.743976	2.078519
70548	-1286.69	-1501.788	215.0983	1.198983	2.107584	2.009265
70554	-1289.734	-1505.559	215.825	1.209267	1.968823	1.551673
70560	-1311.276	-1525.727	214.4514	2.703355	3.041437	0.1993971
70566	-1300.098	-1514.5	214.4022	2.703355	2.89707	0.1673575
70572	-1284.951	-1499.516	214.565	2.569728	3.020011	0.1901284
70578	-1284.427	-1499.014	214.587	2.569728	3.027669	0.198117
70584	-1286.878	-1501.495	214.6177	2.659422	2.650096	0.1835001
70590	-1282.985	-1497.38	214.3948	2.822417	2.431575	0.1434735
70596	-1283.038	-1497.497	214.4598	2.669397	2.888295	0.1724625
70602	-1295.354	-1509.723	214.3693	2.663545	3.07118	0.1677461
70608	-1285.557	-1500.022	214.465	2.762045	2.450022	0.1473692
70614	-1276.924	-1491.345	214.4213	2.818761	2.478408	0.1532119
70620	-1285.689	-1500.425	214.736	2.701264	2.305153	0.1803768
70626	-1286.956	-1501.873	214.9164	2.695183	2.04383	0.1893904
70632	-1278.631	-1493.899	215.2681	2.658292	1.482379	0.1748164
70638	-1282.192	-1497.589	215.3967	2.658292	1.482379	0.2157911
70644	-1290.63	-1505.01	214.3797	2.835191	2.40406	0.1402461
70650	-1294.633	-1508.959	214.3261	2.686101	2.785701	0.1363596
70656	-1278.796	-1493.516	214.7197	2.623572	2.518468	0.1843799
70662	-1287.837	-1502.911	215.0746	2.623572	1.869384	0.1841409
70668	-1278.259	-1492.955	214.696	2.623572	2.486124	0.1733721
70674	-1280.979	-1495.4	214.4217	2.631939	3.071747	0.1731995
70680	-1286.732	-1501.896	215.1645	2.631939	1.677501	0.1769378
70686	-1287.016	-1502.213	215.1966	2.631939	1.727544	0.196379
70692	-1290.844	-1506.068	215.2243	2.631939	1.733507	0.2070726
70698	-1294.269	-1509.681	215.4114	2.631939	1.512364	0.2198183
70704	-1284.986	-1500.101	215.1147	2.620595	1.87528	0.1966863
70710	-1278.436	-1493.079	214.6425	2.620595	2.524577	0.1638068
70716	-1275.879	-1490.721	214.8425	2.710217	2.021552	0.1693412
70722	-1276.109	-1490.957	214.8485	2.710217	2.028633	0.171953
70728	-1279.578	-1494.555	214.9763	2.710217	1.854422	0.1781824
70734	-1279.057	-1494.3	215.2434	2.591516	1.836406	0.2239862
70740	-1279.284	-1494.587	215.303	2.348811	2.352598	0.2792085
70746	-1285.879	-1501.182	215.3039	2.348811	2.352598	0.2797635
70752	-1277.732	-1492.919	215.1867	2.348811	2.460251	0.2452521
70758	-1269.002	-1484.234	215.2317	2.497402	2.092374	0.2444991
70764	-1276.572	-1491.672	215.0998	2.325643	2.769519	0.2643177
70770	-1276.628	-1491.754	215.1265	2.296522	3.044747	0.3600704
70776	-1273.575	-1489.197	215.6222	2.296522	1.910694	0.2923716
70782	-1300.825	-1515.86	215.0356	2.296522	3.11724	0.3011685
70788	-1289.465	-1505.189	215.7241	2.509224	1.311837	0.2345853
70794	-1287.789	-1503.018	215.229	2.732223	1.555573	0.201306
70800	-1293.103	-1508.036	214.9332	2.732223	1.905154	0.1810438
70806	-1282.396	-1497.088	214.692	2.743843	2.200149	0.1652052
70812	-1281.849	-1496.911	215.0616	2.726604	1.704168	0.1795895
70818	-1291.906	-1506.717	214.8102	2.726604	1.946355	0.154897
70824	-1297.715	-1510.882	213.1668	3.281035	2.878967	0.07092026
70830	-1294.638	-1508.334	213.6955	3.281035	1.825794	0.06920108
70836	-1292.805	-1505.639	212.8336	3.310547	3.582993	0.06920108
70842	-1291.991	-1505.253	213.262	3.37567	2.289279	0.06367195
70848	-1295.377	-1508.746	213.3688	3.37567	1.951025	0.05793186
70854	-1285.958	-1499.37	213.4123	3.37567	2.007453	0.06322494
70860	-1290.654	-1503.7	213.0456	3.213367	3.545393	0.07789025
70866	-1282.976	-1496.534	213.5572	3.176295	2.722263	0.09168771
70872	-1292.927	-1506.321	213.3938	3.176295	2.722263	0.07536599
70878	-1297.499	-1510.974	213.4752	3.176295	2.722263	0.08301563
70884	-1294.447	-1507.97	213.5226	3.265537	2.336258	0.07806061
70890	-1293.016	-1506.539	213.5222	3.243162	2.334646	0.07591436
70896	-1297.302	-1510.775	213.473	3.270705	2.317785	0.07325118
70902	-1300.316	-1513.764	213.4476	3.270705	2.469463	0.07785713
70908	-1307.614	-1521.176	213.5621	3.170821	2.35974	0.07419507
70914	-1303.35	-1516.936	213.5864	3.218019	2.288626	0.07726931
70920	-1287.161	-1500.755	213.5936	3.218019	2.288626	0.07793296
70926	-1294.147	-1507.511	213.3638	3.145826	2.9212	0.07793296
70932	-1297.29	-1510.426	213.1364	3.245415	3.41505	0.08505978
70938	-1287.104	-1500.723	213.6191	3.165958	2.324208	0.07720343
70944	-1298.527	-1511.975	213.4481	3.165958	2.657181	0.07660169
70950	-1291.956	-1505.156	213.2	3.238778	3.021185	0.07539506
70956	-1299.598	-1513.482	213.8839	3.272641	1.559642	0.06934844
70962	-1299.304	-1511.949	212.6446	3.525548	2.886681	0.05189719
70968	-1291.593	-1504.274	212.6807	3.489478	2.886681	0.05189719
70974	-1298.842	-1511.158	212.3163	3.610415	2.886681	0.03970144
70980	-1313.423	-1525.825	212.4018	3.610415	2.583931	0.03748371
70986	-1291.86	-1504.427	212.567	3.610415	2.583931	0.04487565
70992	-1300.952	-1513.163	212.2111	3.610415	3.417983	0.04487565
70998	-1294.371	-1506.621	212.25	3.610415	2.856729	0.03642945
71004	-1297.151	-1509.401	212.2499	3.610415	2.856729	0.03642753
71010	-1292.581	-1505.562	212.981	3.465021	2.169203	0.04772514
71016	-1297.071	-1510.02	212.9491	3.465021	2.316423	0.05028157
71022	-1284.234	-1497.113	212.8788	3.515107	2.316423	0.04916604
71028	-1282.095	-1495.036	212.9409	3.515107	2.199968	0.04916604
71034	-1289.435	-1502.355	212.9204	3.438711	2.81112	0.06184368
71040	-1284.126	-1496.995	212.869	3.433842	2.81112	0.05801497
71046	-1284.856	-1497.725	212.869	3.433842	2.81112	0.05801497
71052	-1288.894	-1502.068	213.1736	3.310879	2.446287	0.0586152
71058	-1292.703	-1505.995	213.2919	3.276758	2.446287	0.06452357
71064	-1286.337	-1499.606	213.2693	3.266425	2.572347	0.06670379
71070	-1289.574	-1503.268	213.6939	3.297227	1.926803	0.07570905
71076	-1282.401	-1495.822	213.4203	3.292042	2.392224	0.07385151
71082	-1300.017	-1513.401	213.3837	3.292042	2.399263	0.07105893
71088	-1294.683	-1508.465	213.7817	3.327222	1.628586	0.0693985
71094	-1297.663	-1511.076	213.4135	3.327222	2.149517	0.065711
71100	-1289.839	-1503.308	213.4694	3.327222	2.149517	0.07010251
71106	-1287.679	-1501.182	213.5026	3.327222	2.094001	0.07027797
71112	-1287.539	-1501.318	213.7791	3.29269	1.778709	0.07468348
71118	-1301.043	-1514.867	213.8241	3.274654	1.778709	0.07709086
71124	-1307.278	-1522.608	215.3293	1.050871	1.96456	2.009154
71130	-1302.937	-1517.613	214.6753	1.098306	1.96456	2.40166
71136	-1323.607	-1536.921	213.3141	0.9002441	1.903366	3.368936
71142	-1304.333	-1517.873	213.5399	3.127246	2.599375	0.07897647
71148	-1302.27	-1516.15	213.8799	3.017868	2.599375	0.1047137
71154	-1303.634	-1517.44	213.8066	3.141094	2.514411	0.1059088
71160	-1299.859	-1513.448	213.5895	3.000638	3.206489	0.0993203
71166	-1295.143	-1509.356	214.2132	2.950179	2.2691	0.1190469
71172	-1295.247	-1509.455	214.2081	2.938671	2.2691	0.1164913
71178	-1294.503	-1508.703	214.2001	2.938671	2.296484	0.1174774
71184	-1304.875	-1518.394	213.5188	3.060923	3.465992	0.1114312
71190	-1298.375	-1511.799	213.4237	3.106498	3.465992	0.104617
71196	-1298.929	-1513.465	214.5359	2.943269	1.626634	0.1085297
71202	-1296.931	-1511.206	214.2753	2.991298	2.15822	0.1260461
71208	-1306.707	-1520.993	214.2861	2.930052	2.251105	0.1260461
71214	-1294.912	-1509.41	214.4984	2.930052	1.632039	0.102264
71220	-1293.48	-1507.803	214.3228	2.930052	2.223814	0.1298448
71226	-1295.371	-1509.748	214.3772	2.930052	2.223814	0.1398901
71232	-1289.546	-1503.882	214.3361	2.889685	2.223814	0.1252067
71238	-1299.922	-1514.235	214.3132	2.874571	2.203903	0.1173961
71244	-1295.247	-1509.956	214.7097	2.848996	1.795642	0.1399844
71250	-1303.694	-1519.489	215.7956	1.43407	1.292992	1.74846
71256	-1298.755	-1514.132	215.3768	1.292768	2.384977	1.650417
71262	-1290.773	-1505.93	215.1574	1.245609	2.384977	1.837356
71268	-1291.033	-1505.869	214.8361	1.268513	2.311616	2.063586
71274	-1296.974	-1510.997	214.023	1.040753	2.06046	2.80649
71280	-1294.3	-1508.948	214.6479	1.066672	1.268773	2.740772
71286	-1287.207	-1502.384	215.177	1.108851	1.988163	2.062397
71292	-1292.991	-1507.681	214.6896	1.196664	2.187436	2.248945
71298	-1291.279	-1505.095	213.8156	0.9893545	2.56855	2.801873
71304	-1291.174	-1506.232	215.0583	1.252374	1.43065	2.287944
71310	-1294.288	-1509.562	215.2734	1.148989	2.1221	1.919875
71316	-1297.058	-1512.468	215.4097	1.213852	1.965159	1.844578
71322	-1308.146	-1523.382	215.2362	2.694103	1.553317	0.1908221
71328	-1304.2	-1519.595	215.3958	2.52899	1.898963	0.2916649
71334	-1300.658	-1515.853	215.195	2.618312	1.877276	0.225568
71340	-1302.253	-1517.113	214.8595	2.618312	2.48729	0.225568
71346	-1301.82	-1516.331	214.5107	2.642016	3.100265	0.2070711
71352	-1302.214	-1516.547	214.3333	2.733002	3.100265	0.1798863
71358	-1308.269	-1523.2	214.9312	2.613939	2.103369	0.1798863
71364	-1307.356	-1522.194	214.838	2.758234	1.963435	0.1717569
71370	-1307.27	-1521.479	214.2093	2.758234	3.191059	0.163778
71376	-1293.857	-1508.12	214.263	2.759743	3.095284	0.1677252
71382	-1296.148	-1510.835	214.6873	2.783905	2.05903	0.1549915
71388	-1285.153	-1499.725	214.5721	2.859076	2.129886	0.1549915
71394	-1300.476	-1514.914	214.4379	2.809205	2.330512	0.1391695
71400	-1290.196	-1504.831	214.635	2.663289	2.604259	0.1833459
71406	-1298.576	-1513.352	214.7759	2.56037	2.725246	0.2144503
71412	-1301.914	-1516.69	214.7759	2.56037	2.725246	0.2144503
71418	-1288.369	-1503.492	215.1228	2.491722	2.334639	0.2528021
71424	-1296.208	-1511.595	215.3867	2.38497	2.184557	0.3002484
71430	-1293.209	-1508.209	215	2.482848	2.622681	0.2585291
71436	-1287.928	-1502.968	215.0397	2.482848	2.438295	0.2342563
71442	-1295.369	-1510.706	215.3366	2.450607	2.056343	0.2639484
71448	-1298.738	-1514.1	215.3623	2.31704	2.251291	0.2639484
71454	-1297.996	-1513.85	215.8534	2.261735	1.698469	0.346275
71460	-1297.417	-1513.405	215.9875	2.137119	1.726831	0.3845315
71466	-1294.53	-1509.806	215.2765	2.22308	2.749982	0.3077984
71472	-1302.331	-1517.895	215.5635	2.22308	2.213024	0.3256826
71478	-1293.588	-1509.178	215.5904	2.217236	2.213024	0.3473274
71484	-1309.721	-1525.341	215.6198	2.225868	2.151494	0.3523269
71490	-1298.867	-1514.71	215.8426	2.238166	1.765251	0.3575241
71496	-1302.982	-1518.83	215.849	2.238166	1.797692	0.3997739
71502	-1305.339	-1520.865	215.5261	2.135238	2.618721	0.4979114
71508	-1294.056	-1510.166	216.1099	2.282671	1.340675	0.3668287
71514	-1298.43	-1513.921	215.4912	2.282671	2.308708	0.3689796
71520	-1292.573	-1507.446	214.8731	2.282671	3.594316	0.3082967
71526	-1291.471	-1507.016	215.5458	2.267768	2.221878	0.3602772
71532	-1301.027	-1516.63	215.6023	2.267768	2.122633	0.3628011
71538	-1316.463	-1532.069	215.606	2.374503	1.868563	0.3208512
71544	-1288.696	-1504.035	215.3397	2.374503	2.324913	0.3141534
71550	-1297.258	-1512.522	215.2641	2.576347	1.763106	0.208311
71556	-1295.017	-1509.686	214.669	2.576347	2.810627	0.1962777
